recordingId,frame,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y
500,6004_4034,1785,606,2319,1071,1869,1569,1495,1099
500,6004_4037,1785,606,2319,1071,1869,1569,1494,1100
500,6004_4040,1785,606,2319,1071,1869,1569,1494,1100
500,6004_4043,1785,606,2319,1072,1869,1569,1494,1100
500,6004_4046,1785,606,2319,1072,1869,1569,1494,1100
500,6004_4049,1785,606,2319,1072,1869,1569,1494,1100
500,6004_4052,1786,606,2319,1072,1869,1568,1496,1100
500,6004_4055,1786,606,2319,1072,1869,1568,1496,1100
500,6004_4058,1786,606,2319,1072,1869,1568,1496,1100
500,6004_4061,1786,606,2319,1072,1869,1568,1496,1100
500,6004_4064,1786,606,2319,1072,1869,1568,1496,1100
500,6004_4067,1786,606,2319,1072,1869,1568,1496,1100
500,6004_4070,1786,606,2319,1072,1869,1568,1496,1100
500,6004_4073,1786,606,2319,1072,1869,1568,1496,1100
500,6004_4076,1786,606,2319,1070,1869,1568,1495,1101
500,6004_4079,1786,606,2318,1070,1869,1568,1495,1101
500,6004_4082,1786,606,2318,1070,1869,1568,1495,1101
500,6004_4085,1786,606,2318,1070,1869,1568,1495,1101
500,6004_4088,1786,606,2318,1070,1869,1568,1494,1100
500,6004_4091,1786,606,2318,1070,1869,1568,1494,1100
500,6004_4094,1786,606,2318,1070,1869,1568,1494,1100
500,6004_4097,1786,606,2318,1070,1869,1568,1494,1100
500,6004_4100,1786,606,2318,1070,1869,1568,1494,1100
500,6004_4103,1786,606,2318,1070,1869,1568,1492,1100
500,6004_4106,1786,606,2318,1070,1869,1568,1492,1100
500,6004_4109,1786,606,2318,1070,1869,1568,1492,1100
500,6004_4112,1784,606,2317,1069,1868,1568,1492,1102
500,6004_4115,1782,606,2317,1069,1868,1568,1492,1102
500,6004_4118,1782,606,2317,1069,1868,1568,1492,1102
500,6004_4121,1782,606,2317,1069,1868,1568,1492,1102
500,6004_4124,1782,606,2317,1069,1868,1568,1492,1102
500,6004_4127,1782,606,2317,1069,1868,1568,1492,1102
500,6004_4130,1782,606,2317,1069,1868,1568,1492,1102
500,6004_4133,1782,606,2317,1069,1868,1568,1492,1102
500,6004_4136,1782,606,2315,1069,1865,1567,1492,1098
500,6004_4139,1782,606,2315,1069,1865,1567,1492,1098
500,6004_4142,1782,606,2315,1069,1865,1567,1492,1098
500,6004_4145,1780,606,2314,1069,1864,1567,1490,1099
500,6004_4148,1780,606,2314,1069,1864,1567,1490,1099
500,6004_4151,1780,606,2314,1069,1864,1567,1490,1099
500,6004_4154,1780,606,2313,1069,1863,1567,1489,1099
500,6004_4157,1780,606,2313,1069,1863,1567,1489,1099
500,6004_4160,1780,606,2312,1069,1863,1567,1489,1099
500,6004_4163,1778,606,2312,1069,1862,1566,1488,1099
500,6004_4166,1778,606,2312,1069,1862,1566,1488,1099
500,6004_4169,1778,606,2311,1069,1862,1566,1488,1099
500,6004_4172,1777,606,2311,1069,1862,1566,1488,1099
500,6004_4175,1777,606,2311,1069,1862,1566,1488,1099
500,6004_4178,1777,606,2311,1069,1862,1566,1488,1099
500,6004_4181,1777,606,2311,1069,1860,1567,1488,1099
500,6004_4184,1776,606,2311,1069,1860,1567,1488,1099
500,6004_4187,1776,606,2310,1068,1860,1567,1488,1099
500,6004_4190,1776,605,2309,1068,1859,1567,1485,1099
500,6004_4193,1776,605,2309,1068,1859,1567,1485,1099
500,6004_4196,1776,605,2308,1069,1859,1567,1485,1099
500,6004_4199,1776,605,2308,1069,1859,1567,1485,1099
500,6004_4202,1776,605,2308,1069,1858,1568,1483,1098
500,6004_4205,1773,606,2308,1069,1858,1568,1483,1098
500,6004_4208,1773,606,2305,1069,1858,1568,1483,1098
500,6004_4211,1773,606,2305,1069,1857,1568,1483,1098
500,6004_4214,1773,606,2305,1069,1857,1568,1481,1098
500,6004_4217,1772,606,2305,1069,1857,1568,1481,1098
500,6004_4220,1772,606,2303,1069,1857,1568,1481,1098
500,6004_4223,1772,606,2303,1069,1854,1568,1481,1098
500,6004_4226,1772,606,2303,1069,1854,1568,1480,1101
500,6004_4229,1770,606,2303,1069,1854,1568,1480,1101
500,6004_4232,1770,606,2301,1069,1854,1568,1480,1101
500,6004_4235,1770,606,2301,1069,1853,1568,1480,1101
500,6004_4238,1768,606,2301,1069,1853,1568,1477,1100
500,6004_4241,1765,606,2301,1069,1853,1568,1477,1100
500,6004_4244,1765,606,2300,1069,1853,1568,1477,1100
500,6004_4247,1765,606,2300,1069,1850,1568,1475,1100
500,6004_4250,1765,606,2300,1069,1850,1568,1475,1100
500,6004_4253,1765,606,2300,1069,1850,1568,1475,1100
500,6004_4256,1765,606,2300,1069,1850,1568,1475,1100
500,6004_4259,1765,606,2300,1069,1850,1568,1475,1100
500,6004_4262,1765,606,2300,1069,1850,1568,1475,1100
500,6004_4265,1765,606,2298,1070,1848,1568,1474,1100
500,6004_4268,1765,606,2298,1070,1848,1568,1474,1100
500,6004_4271,1765,606,2298,1070,1848,1568,1474,1100
500,6004_4274,1765,606,2297,1073,1847,1568,1474,1100
500,6004_4277,1764,608,2297,1073,1847,1568,1474,1100
500,6004_4280,1764,608,2297,1073,1846,1568,1473,1101
500,6004_4283,1764,608,2296,1073,1846,1568,1473,1101
500,6004_4286,1764,608,2296,1073,1846,1568,1473,1101
500,6004_4289,1764,608,2296,1073,1846,1568,1473,1101
500,6004_4292,1764,608,2296,1073,1846,1568,1473,1101
500,6004_4295,1764,608,2296,1073,1846,1568,1471,1101
500,6004_4298,1763,608,2296,1072,1845,1570,1471,1101
500,6004_4301,1763,608,2296,1072,1845,1570,1471,1101
500,6004_4304,1762,608,2296,1072,1845,1570,1471,1101
500,6004_4307,1762,608,2296,1072,1845,1570,1471,1101
500,6004_4310,1762,608,2294,1072,1845,1570,1471,1101
500,6004_4313,1762,608,2294,1072,1845,1570,1471,1101
500,6004_4316,1762,608,2294,1072,1845,1570,1471,1101
500,6004_4319,1759,608,2294,1072,1845,1570,1471,1101
500,6004_4322,1759,608,2292,1074,1843,1570,1470,1100
500,6004_4325,1759,608,2292,1074,1843,1570,1470,1100
500,6004_4328,1759,608,2292,1074,1843,1570,1470,1100
500,6004_4331,1759,608,2292,1074,1843,1570,1470,1100
500,6004_4334,1759,608,2292,1074,1843,1570,1470,1100
500,6004_4337,1759,607,2292,1074,1843,1570,1470,1101
500,6004_4340,1759,607,2292,1074,1843,1570,1468,1101
500,6004_4343,1758,607,2292,1074,1843,1570,1468,1101
500,6004_4346,1758,607,2292,1074,1843,1570,1468,1101
500,6004_4349,1758,607,2292,1074,1843,1570,1468,1101
500,6004_4352,1758,607,2292,1074,1843,1570,1468,1101
500,6004_4355,1758,607,2292,1074,1843,1570,1468,1101
500,6004_4358,1758,607,2292,1074,1842,1571,1468,1101
500,6004_4361,1758,609,2292,1074,1842,1571,1468,1101
500,6004_4364,1758,609,2292,1074,1842,1571,1468,1101
500,6004_4367,1758,609,2292,1074,1842,1571,1468,1101
500,6004_4370,1758,609,2292,1074,1842,1571,1468,1101
500,6004_4373,1758,609,2292,1074,1842,1571,1468,1101
500,6004_4376,1758,609,2292,1074,1842,1571,1468,1101
500,6004_4379,1758,609,2292,1074,1842,1571,1468,1101
500,6004_4382,1758,609,2292,1074,1842,1571,1468,1101
500,6004_4385,1758,609,2292,1074,1842,1571,1468,1102
500,6004_4388,1758,609,2292,1074,1840,1571,1468,1102
500,6004_4391,1758,609,2292,1074,1839,1572,1468,1102
500,6004_4394,1758,609,2290,1075,1839,1572,1468,1102
500,6004_4397,1758,609,2292,1074,1839,1572,1467,1102
500,6004_4400,1758,609,2292,1074,1839,1572,1467,1102
500,6004_4403,1758,609,2290,1074,1839,1572,1466,1102
500,6004_4406,1758,609,2290,1074,1839,1572,1466,1102
500,6004_4409,1758,609,2290,1074,1839,1572,1466,1102
500,6004_4412,1757,610,2290,1074,1840,1573,1466,1102
500,6004_4415,1757,610,2290,1074,1840,1573,1466,1102
500,6004_4418,1757,610,2290,1074,1840,1573,1466,1102
500,6004_4421,1757,610,2290,1074,1840,1573,1466,1102
500,6004_4424,1757,610,2290,1074,1840,1573,1466,1102
500,6004_4427,1757,610,2290,1074,1840,1573,1466,1102
500,6004_4430,1757,610,2290,1074,1840,1573,1466,1102
500,6004_4433,1757,610,2290,1074,1840,1573,1466,1102
500,6004_4436,1755,610,2290,1074,1840,1573,1466,1102
500,6004_4439,1755,610,2290,1074,1840,1573,1466,1102
500,6004_4442,1755,610,2289,1077,1840,1573,1465,1104
500,6004_4445,1755,610,2289,1077,1839,1573,1465,1104
500,6004_4448,1755,610,2289,1077,1839,1573,1465,1104
500,6004_4451,1755,610,2289,1077,1839,1573,1465,1104
500,6004_4454,1755,610,2289,1077,1839,1573,1465,1104
500,6004_4457,1755,610,2289,1077,1839,1573,1465,1104
500,6004_4460,1755,610,2289,1077,1839,1573,1465,1104
500,6004_4463,1755,610,2289,1077,1839,1573,1465,1104
500,6004_4466,1755,610,2289,1077,1839,1573,1465,1104
500,6004_4469,1755,610,2289,1077,1839,1573,1465,1104
500,6004_4472,1755,610,2289,1077,1839,1573,1465,1104
500,6004_4475,1755,610,2289,1077,1839,1573,1467,1104
500,6004_4478,1756,612,2289,1077,1839,1573,1467,1104
